q0p0;q0p1;q1p0;q1p1;s02;s03;s12;s13;cheapest; 2nd;3rd;most expensive
37.0;19.0;42.0;18.0;-18.0;-9.0;-12.0;0.0;0.026179938779914924;0.26179938779914935;0.3403392041388942;0.6544984694978735
27.0;32.0;36.0;36.0;-5.0;-15.0;-4.0;-5.0;0.5081988116101135;0.8161980913738187;0.9701977312556713;1.0009976592320418
26.0;49.0;15.0;10.0;-20.0;-10.0;-20.0;-15.0;-0.512216193520075;-0.398390372737836;0.011382582078223735;0.011382582078223846
3.0;6.0;30.0;14.0;-18.0;-14.0;-14.0;-6.0;-0.4908738521234051;-0.13089969389957473;-0.09817477042468115;0.13089969389957468
17.0;45.0;9.0;40.0;-1.0;-14.0;-19.0;0.0;-0.3436116964863837;-0.09817477042468103;0.09817477042468103;1.1290098598838318
44.0;36.0;16.0;5.0;-18.0;0.0;-11.0;-18.0;-0.40536679401158615;0.05067084925144827;0.0760062738771724;0.2533542462572414
7.0;36.0;11.0;45.0;-1.0;-2.0;-14.0;-8.0;-0.7853981633974483;-0.35941949850391713;0.09318283294545998;0.7055271637299111
38.0;11.0;49.0;12.0;-14.0;-12.0;-6.0;-11.0;-1.0097976386538619;-0.36153248791311093;0.03739991254273589;0.5111321380840539
43.0;15.0;10.0;0.0;-16.0;-12.0;-2.0;-10.0;-0.9451401627325227;-0.46591416472729985;-0.25292483228053425;-0.09318283294546004
10.0;33.0;8.0;35.0;-8.0;-20.0;-14.0;-12.0;-0.3569991651806582;0.07139983303613162;0.12851969946503705;0.9567577626841643
13.0;42.0;27.0;30.0;-11.0;-19.0;-9.0;-4.0;-0.2703829742843675;-0.14162917700609734;0.6566443661191779;0.8626504417644103
0.0;27.0;41.0;47.0;-10.0;-12.0;-12.0;-7.0;-0.5724088309506827;-0.46591416472729996;0.09318283294545993;0.38604316505976244
27.0;39.0;9.0;38.0;-4.0;-14.0;-15.0;-7.0;-0.11635528346628865;-0.08726646259971649;0.4363323129985822;0.9890199094634533
4.0;13.0;10.0;34.0;-11.0;-20.0;-1.0;-6.0;-0.523598775598299;-0.08726646259971649;0.02908882086657205;0.5817764173314431
32.0;34.0;4.0;11.0;-20.0;-15.0;-17.0;-20.0;-0.1454441043328608;-1.1102230246251565e-16;0.11635528346628865;0.20362174606600503
46.0;45.0;40.0;7.0;-19.0;-4.0;-15.0;0.0;0.20541182735010183;0.27791011935602006;0.6404015793856117;0.71289987139153
8.0;36.0;31.0;30.0;-8.0;-9.0;-15.0;-14.0;-0.07699981994092653;-0.015399963988185328;0.6313985235155954;0.6313985235155957
5.0;44.0;40.0;15.0;-11.0;-12.0;0.0;-14.0;-1.0020597257139858;-0.29790964818523913;0.0;1.05622511629312
6.0;36.0;37.0;9.0;-15.0;-13.0;-11.0;-2.0;-0.9364362717431115;-0.1510381083456631;0.3020762166913262;0.8760210284048461
0.0;48.0;27.0;4.0;-8.0;-18.0;-4.0;-11.0;-1.404196716377256;-0.6187985529798078;-0.09519977738150887;0.6187985529798076
1.0;44.0;32.0;15.0;-2.0;-14.0;-9.0;-9.0;-1.1645558974513888;-0.37915773405394054;0.13541347644783586;0.595819296370478
10.0;1.0;47.0;48.0;-11.0;-6.0;-17.0;-13.0;-0.3745745086972446;-0.253744022020714;-0.012083048667653196;0.1329135353441835
39.0;28.0;18.0;12.0;-17.0;-7.0;-11.0;-8.0;-0.028049934407051724;0.05609986881410345;0.19634954084936207;0.30854927847756897
42.0;2.0;17.0;19.0;-18.0;-4.0;-18.0;-16.0;-0.9162978572970231;-0.8115781021773631;0.13089969389957468;0.5497787143782138
29.0;16.0;28.0;28.0;-20.0;-9.0;-13.0;-11.0;0.5609986881410343;0.625112823928581;0.7533410955036746;1.105968842335182
49.0;21.0;15.0;2.0;-19.0;-3.0;-19.0;-16.0;-0.8777979473265598;-0.6467984875037809;2.220446049250313e-16;0.06929983794683398
30.0;27.0;11.0;26.0;-18.0;-10.0;-7.0;-19.0;0.20837094130952682;0.4648274844597139;0.560998688141034;0.9456835028663149
10.0;39.0;32.0;1.0;0.0;-19.0;-3.0;-17.0;-1.029142421003553;-0.18957886702697013;0.3249923434748062;1.029142421003553
44.0;34.0;36.0;14.0;-1.0;-20.0;0.0;-11.0;0.024543692606170286;0.04908738521234035;0.834485548609789;1.0553787820653209
38.0;49.0;22.0;45.0;-17.0;-14.0;-18.0;-5.0;-0.08205652453406154;0.1523906884204005;0.5275062291475401;0.9964006550564642
28.0;41.0;38.0;6.0;-8.0;-6.0;-16.0;-17.0;-0.21666156231653738;-0.16249617173740283;0.595819296370478;0.7312327728183142
0.0;2.0;2.0;43.0;-19.0;-20.0;-15.0;-7.0;-1.2840636639672567;-1.134464013796314;-0.2867326628276398;0.08726646259971654
8.0;14.0;41.0;35.0;-7.0;-4.0;-16.0;-1.0;0.04133674544197091;0.04133674544197097;0.1240102363259129;0.2893572180937967
34.0;12.0;8.0;26.0;-1.0;-15.0;-3.0;-16.0;-0.31415926535897915;-0.15707963267948943;0.4398229715025714;0.5654866776461631
13.0;49.0;17.0;35.0;-18.0;-17.0;-17.0;-2.0;-0.8088428846928944;-0.3633931800794163;0.05861180323861559;0.8322876059883407
41.0;17.0;20.0;23.0;-7.0;-19.0;-6.0;-13.0;-0.15707963267948977;-0.052359877559830015;0.3141592653589791;0.5497787143782136
29.0;26.0;0.0;49.0;-1.0;-7.0;-5.0;-1.0;-1.1780972450961724;-0.9817477042468103;0.2243994752564138;0.30854927847756897
30.0;4.0;30.0;12.0;-6.0;-10.0;-19.0;-7.0;-0.24042800920330076;-0.04808560184066035;0.4968845523534875;1.2021400460165022
12.0;15.0;44.0;17.0;-4.0;-4.0;-6.0;-2.0;-1.0053096491487334;-0.8482300164692438;-0.1570796326794892;-0.12566370614359146
10.0;44.0;27.0;37.0;0.0;-17.0;-12.0;-16.0;-0.2703829742843675;-0.09012765809478934;0.47638904992959974;0.630893606663524
26.0;25.0;28.0;35.0;-6.0;-11.0;-6.0;-20.0;0.49979883125292157;0.6997183637540902;0.7282782969685431;0.7853981633974482
43.0;39.0;45.0;13.0;-8.0;-2.0;0.0;-20.0;-0.1329135353441835;0.3987406060325508;1.0270591367505093;1.1237235260917338
17.0;29.0;36.0;46.0;-12.0;-11.0;-20.0;-15.0;0.04759988869075438;0.14279966607226324;0.30939927648990384;0.49979883125292157
34.0;9.0;3.0;5.0;-10.0;-7.0;-3.0;0.0;-0.9638977459877773;-0.7853981633974483;-0.32129924866259246;-0.14279966607226324
48.0;28.0;18.0;4.0;-14.0;-13.0;-5.0;-10.0;-0.734727314146;-0.30402509550868967;-0.2533542462572414;0.025335424625724134
26.0;28.0;27.0;49.0;-18.0;-14.0;-1.0;-12.0;-0.26961429489763145;0.1758354097158467;0.3399484587839703;0.4337273439657551
44.0;36.0;32.0;20.0;-1.0;-18.0;-16.0;-13.0;0.10134169850289665;0.17734797238006905;0.32936052013441386;0.9120752865260691
39.0;16.0;38.0;4.0;-9.0;-10.0;-3.0;-5.0;-0.913626434972542;-0.33659921288462086;0.2404280092033002;0.785398163397448
49.0;41.0;26.0;45.0;-10.0;-17.0;-3.0;-14.0;0.3807991095260356;0.4045990538714128;0.5711986642890534;0.6901983860159395
14.0;37.0;38.0;5.0;-2.0;-9.0;-12.0;-5.0;-0.9110618695410398;-0.06283185307179551;0.3455751918948775;0.7539822368615507
34.0;17.0;43.0;46.0;-9.0;-18.0;-11.0;-10.0;0.1718058482431919;0.2699806186678728;0.4908738521234053;0.6381360077604269
34.0;5.0;47.0;25.0;-11.0;-8.0;-18.0;-17.0;-0.737065968726836;-0.22957792468540805;0.18124573001479571;0.6404015793856117
48.0;2.0;36.0;19.0;-1.0;-5.0;-13.0;-7.0;-0.9914042390426807;-0.7081458850304864;0.24463221482871322;0.7853981633974481
45.0;3.0;13.0;1.0;-7.0;-3.0;-9.0;-7.0;-1.6580627893946134;-1.3671745807288915;-0.3199770295322939;-0.08726646259971671
25.0;18.0;36.0;30.0;-2.0;-1.0;0.0;-17.0;0.07409416635825006;0.7557604968541485;0.7557604968541486;0.9039488295706481
29.0;14.0;35.0;42.0;-15.0;-19.0;-14.0;-13.0;0.01287537972782693;0.21888145537305925;0.3733860121069834;0.45063829047394544
36.0;13.0;20.0;24.0;-6.0;-1.0;-6.0;-17.0;-0.2519201656180493;-0.0444564998149497;0.6372098306809488;0.9039488295706484
23.0;23.0;23.0;31.0;-4.0;-12.0;-2.0;-2.0;0.49315698631932803;0.49315698631932814;0.5662172805888581;0.8584584576669785
7.0;28.0;11.0;27.0;-17.0;-15.0;-6.0;-4.0;-0.541052068118242;0.08726646259971671;0.5759586531581289;1.2042771838760875
18.0;45.0;11.0;11.0;-14.0;-6.0;0.0;-14.0;-0.8386454965091397;-0.6256561640623741;-0.11980649950130573;0.25292483228053414
32.0;16.0;18.0;39.0;-3.0;-12.0;-8.0;-14.0;-0.3408331652479492;0.10373183290154997;0.2815578321613495;0.6372098306809486
26.0;45.0;28.0;27.0;-19.0;-4.0;-3.0;-4.0;-0.09817477042468103;0.24543692606170253;0.7117670855789374;0.7608544707912781
33.0;37.0;10.0;14.0;-11.0;-12.0;-7.0;-17.0;0.058177641733144325;0.11635528346628865;0.1454441043328608;0.2908882086657216
35.0;5.0;38.0;49.0;-1.0;-2.0;-13.0;-6.0;-0.6080501910173793;-0.1520125477543448;0.4560376432630345;0.7093918895202759
8.0;41.0;9.0;39.0;-18.0;-2.0;-6.0;-4.0;-0.9451401627325227;0.2529248322805341;0.27954849883637983;1.1048821620675966
13.0;29.0;21.0;40.0;-20.0;-1.0;-9.0;-15.0;-0.4188790204786392;0.2879793265790642;0.5759586531581284;0.6283185307179583
14.0;33.0;42.0;48.0;-12.0;-19.0;0.0;-3.0;-0.011722360647723029;0.011722360647723251;0.7385087208065559;0.8088428846928944
7.0;6.0;27.0;47.0;-10.0;-12.0;-19.0;-15.0;-0.6663984416705622;-0.42839899821679;-0.09519977738150887;0.0
18.0;1.0;19.0;44.0;-17.0;-9.0;-5.0;-16.0;-0.6566443661191782;-0.527890568840908;-0.2961337337400215;0.32188449319567536
19.0;45.0;14.0;5.0;-19.0;-15.0;-3.0;0.0;-0.7363107781851078;-0.6135923151542566;0.2699806186678728;0.4172427743048943
45.0;1.0;25.0;7.0;-15.0;-8.0;-5.0;-6.0;-1.1257373675363427;-0.6283185307179586;-0.02617993877991498;0.26179938779914935
2.0;20.0;1.0;12.0;-7.0;-13.0;-18.0;-17.0;-0.2893572180937967;-0.08267349088394194;0.0;0.4960409453036515
33.0;34.0;1.0;9.0;-5.0;-8.0;-4.0;-5.0;-0.37399912542735625;-0.2991993003418848;-0.186999562713678;-0.037399912542735336
46.0;3.0;37.0;37.0;-4.0;-11.0;-12.0;-5.0;-0.622901991660045;-0.43332312463307476;0.5687366010809111;0.7583154681078813
13.0;18.0;29.0;7.0;-12.0;0.0;-15.0;-11.0;-0.24989941562646079;-0.03569991651806573;0.32129924866259263;0.39269908169872414
17.0;48.0;43.0;14.0;-19.0;-1.0;-14.0;-18.0;-0.31650373748852384;-0.05861180323861537;0.011722360647723251;0.7853981633974485
0.0;23.0;41.0;19.0;-7.0;-3.0;-12.0;-6.0;-0.8150358299407482;-0.2815578321613494;-0.2222824990747495;0.2519201656180494
6.0;20.0;13.0;36.0;-15.0;-3.0;-20.0;-3.0;-0.5609986881410345;-0.30854927847756897;0.42074901610577586;0.8134480978045
25.0;16.0;21.0;25.0;-14.0;-17.0;-3.0;-14.0;0.5609986881410347;0.7479982508547129;0.7853981633974485;0.8227980759401843
29.0;44.0;36.0;23.0;0.0;-9.0;-17.0;-17.0;0.06437689863913487;0.24463221482871322;0.5793920877522158;0.6308936066635238
4.0;14.0;7.0;37.0;-12.0;-8.0;-8.0;-20.0;-0.7302825028081537;-0.3444728786830915;0.1515680666205601;0.20668372720985462
48.0;19.0;37.0;39.0;-7.0;-6.0;-10.0;-1.0;-0.2979096481852389;1.1102230246251565e-16;0.5687366010809111;0.6499846869496126
45.0;12.0;24.0;47.0;-1.0;-19.0;-18.0;-20.0;-0.5275062291475399;-0.0351670819431692;0.644729835624771;0.7619534421020022
15.0;28.0;36.0;4.0;-5.0;-9.0;-19.0;0.0;-0.4426789648240165;0.18563956589394215;0.556918697681827;0.5854786308962795
45.0;2.0;16.0;13.0;-2.0;-5.0;-10.0;-19.0;-1.055378782065321;-0.7608544707912781;0.34361169648638357;0.4908738521234051
19.0;33.0;49.0;0.0;-15.0;-13.0;-2.0;-15.0;-1.104466167277662;-0.8099418560036186;0.04908738521234035;0.7117670855789375
44.0;37.0;26.0;10.0;-1.0;-1.0;-3.0;-6.0;-0.5026548245743667;-0.12566370614359146;0.09424777960769404;0.3769911184307755
9.0;35.0;1.0;6.0;-14.0;-2.0;-2.0;-15.0;-1.0681415022205294;-0.5340707511102647;-0.12566370614359168;0.1256637061435918
20.0;44.0;1.0;36.0;-12.0;-9.0;-2.0;-14.0;-0.9749770304244185;-0.05416539057913439;0.05416539057913439;0.568736601080911
33.0;41.0;48.0;11.0;-1.0;-9.0;-13.0;-16.0;-0.3190680038802134;-0.2945243112740432;0.6872233929727671;0.7853981633974482
16.0;39.0;8.0;38.0;-3.0;-8.0;-19.0;-4.0;-0.24374425760610466;-0.054165390579134276;0.4333231246330749;1.164555897451389
22.0;21.0;4.0;7.0;-8.0;0.0;-4.0;-4.0;-0.15707963267948988;-1.1102230246251565e-16;0.15707963267948954;0.41887902047863884
20.0;4.0;28.0;6.0;-13.0;-12.0;-6.0;0.0;-0.47890131914478545;-0.32565289701845407;0.13409236936054014;0.47890131914478573
45.0;22.0;24.0;23.0;-7.0;-8.0;-8.0;0.0;-0.5186591645077487;-0.31119549870464913;0.13336949944484977;0.1926448325314497
31.0;13.0;18.0;6.0;-7.0;-17.0;-3.0;-2.0;-0.13089969389957495;-0.03272492347489386;0.2290744643242555;0.687223392972767
1.0;39.0;12.0;22.0;-3.0;-20.0;-20.0;-1.0;-0.6789034971740655;-0.49253783128314554;0.06655916638961423;0.8386454965091397
4.0;45.0;9.0;32.0;-5.0;-3.0;-19.0;-4.0;-0.7608544707912781;-0.1472621556370216;-0.09817477042468103;0.8344855486097887
46.0;48.0;46.0;41.0;-4.0;-13.0;-5.0;-6.0;0.5536413282965615;0.785398163397448;0.914151960675718;0.9399027201313722
2.0;45.0;30.0;26.0;-14.0;-10.0;-18.0;-8.0;-0.5609986881410345;-0.5609986881410345;0.41139903797009203;0.5609986881410344
15.0;13.0;34.0;8.0;-5.0;-16.0;-19.0;-8.0;-0.4593838314211489;-0.28155783216134933;0.1630071659881498;0.6372098306809487
40.0;22.0;41.0;1.0;-12.0;-5.0;-6.0;-16.0;-0.8405138239867429;-0.04133674544197091;0.5373776907456225;0.8680716542813902
21.0;34.0;20.0;11.0;-16.0;-3.0;-12.0;-11.0;-0.06283185307179573;0.06283185307179606;0.21991148575128583;0.4712388980384692
24.0;49.0;14.0;2.0;-16.0;-2.0;-13.0;-12.0;-0.6645676767209179;-0.6162354820503056;-0.253744022020714;0.012083048667652974
8.0;31.0;47.0;46.0;-9.0;-1.0;0.0;-3.0;-0.30854927847756897;-0.1121997376282069;0.4768488849198793;0.5890486225480862
10.0;26.0;0.0;36.0;-18.0;-18.0;-11.0;-2.0;-1.0181087303300256;-0.34906585039886606;0.02908882086657205;0.9599310885968809
15.0;35.0;36.0;8.0;-9.0;-19.0;-7.0;-19.0;-0.6140385641107324;-0.04283989982167913;0.47123889803846886;1.0995574287564274
2.0;1.0;19.0;34.0;-20.0;-2.0;-4.0;-15.0;-0.5817764173314433;-0.14544410433286092;-0.029088820866572274;0.378154671265438
16.0;47.0;36.0;36.0;-6.0;-19.0;-2.0;-16.0;-0.21419949910839509;0.09519977738150875;0.5949986086344303;0.9281978294697115
19.0;34.0;25.0;30.0;-10.0;-16.0;-4.0;-2.0;0.18849555921538785;0.21991148575128583;0.8796459430051424;1.099557428756428
30.0;15.0;43.0;47.0;0.0;-16.0;-12.0;-12.0;-0.012466637514245149;0.08726646259971649;0.3615324879131112;0.6607317882549963
2.0;40.0;42.0;19.0;-16.0;0.0;-14.0;-16.0;-0.4874885152122092;-0.29790964818523896;0.10833078115826877;0.7853981633974483
31.0;28.0;49.0;10.0;0.0;-7.0;-10.0;-8.0;-0.7587744968416026;-0.6522798306182198;0.2263011657246885;0.5724088309506824
43.0;16.0;14.0;35.0;-20.0;-7.0;-8.0;-11.0;-0.3116659378561301;0.06233318757122608;0.13713301265669742;0.9100645385399004
40.0;23.0;18.0;3.0;-11.0;-15.0;-14.0;-13.0;-0.6997183637540905;-0.2998792987517531;-0.2713193655373003;0.2713193655373003
0.0;48.0;34.0;18.0;-12.0;-15.0;-1.0;-7.0;-1.1593972888248045;-0.6856650632834864;0.23686611277065917;0.7853981633974485
29.0;6.0;45.0;27.0;-9.0;-15.0;-18.0;-1.0;-0.21193283774216856;-0.18699956271367812;0.01246663751424526;0.6108652381980155
20.0;33.0;11.0;40.0;-3.0;-18.0;-17.0;-7.0;-0.16249617173740305;-0.13541347644783575;0.24374425760610463;0.893728944555717
45.0;38.0;40.0;17.0;-13.0;-4.0;-15.0;-10.0;0.0;0.34033920413889424;0.47123889803846897;0.7068583470577035
45.0;19.0;39.0;11.0;-2.0;-8.0;-12.0;-20.0;-0.6645676767209179;0.20541182735010188;0.25374402202071394;1.0753913314211214
6.0;32.0;24.0;16.0;-18.0;-5.0;-18.0;-3.0;-0.2827433388230812;-0.12566370614359157;0.5340707511102649;0.7539822368615505
40.0;17.0;0.0;27.0;-7.0;-16.0;-19.0;0.0;-0.891892829620831;0.03993549983376854;0.3327958319480713;0.5191614978389911
12.0;40.0;42.0;40.0;-1.0;-15.0;-16.0;-18.0;0.02617993877991487;0.44505895925855404;0.6806784082777884;0.7853981633974483
13.0;10.0;41.0;8.0;-18.0;-16.0;-2.0;0.0;-0.7853981633974484;-0.43929049817145427;0.03993549983376843;0.3860431650597626
34.0;4.0;24.0;28.0;-17.0;-1.0;-8.0;-20.0;-0.26179938779914946;-0.029088820866572274;0.581776417331443;1.1635528346628863
46.0;25.0;40.0;15.0;-20.0;-4.0;-16.0;-19.0;-0.4283989982167901;0.2379994434537721;0.4283989982167899;0.6425984973251848
49.0;18.0;10.0;11.0;-18.0;-4.0;-11.0;-15.0;-0.761953442102002;-0.6916192782156634;-0.1289459671249542;0.2227248523067391
39.0;23.0;38.0;12.0;-10.0;-7.0;-18.0;-11.0;-0.20668372720985478;0.316915048388444;0.3444728786830914;0.9783029754599795
24.0;22.0;29.0;18.0;-1.0;-12.0;-8.0;-4.0;0.17240447489212296;0.4022771080816201;0.6704618468027;1.0152707965869456
17.0;48.0;3.0;47.0;-14.0;-14.0;-18.0;-15.0;-0.9281978294697116;-0.28559933214452665;0.118999721726886;0.8329980520882025
18.0;44.0;44.0;26.0;-17.0;-19.0;-17.0;-18.0;-0.31166593785613017;0.18699956271367846;0.36153248791311143;0.8352647134544295
40.0;41.0;30.0;30.0;-18.0;-11.0;-19.0;-12.0;0.4974188368183836;0.4974188368183836;0.6806784082777881;0.6806784082777884
7.0;42.0;44.0;3.0;-10.0;-13.0;-20.0;-1.0;-0.9572040116406402;0.12271846303085121;0.19634954084936207;0.7363107781851077
31.0;21.0;18.0;33.0;-6.0;-18.0;-18.0;-6.0;-0.04619989196455587;0.6313985235155956;0.7237983074447072;0.7853981633974482
46.0;45.0;25.0;21.0;-12.0;-2.0;-15.0;-16.0;0.12667712312862056;0.25335424625724123;0.3546959447601379;0.5067084925144827
22.0;32.0;32.0;39.0;-6.0;-15.0;0.0;-16.0;0.3284392319662053;0.3855590983951108;0.5854786308962794;0.8425180298263535
8.0;44.0;18.0;27.0;-4.0;-6.0;-2.0;-1.0;-1.0995574287564274;-0.8796459430051419;0.09424777960769415;0.40840704496667346
15.0;13.0;46.0;35.0;-16.0;-3.0;-11.0;-11.0;-0.2026833970057932;0.0;0.05067084925144821;0.0760062738771724
6.0;14.0;46.0;2.0;-13.0;-2.0;-18.0;-15.0;-1.0062913968529807;-0.8835729338221293;-0.07363107781851075;0.0
12.0;40.0;19.0;45.0;-6.0;-5.0;-8.0;-7.0;-0.9039488295706479;-0.13336949944484966;-0.10373183290154975;0.6668474972242486
5.0;36.0;2.0;29.0;-3.0;-14.0;-13.0;-10.0;-0.9110618695410398;-0.4084070449666729;-0.25132741228718325;0.6911503837897549
33.0;25.0;35.0;46.0;-19.0;-12.0;-19.0;-14.0;0.012083048667652863;0.20541182735010166;0.39874060603255057;0.6404015793856117
42.0;46.0;3.0;12.0;-16.0;-16.0;-20.0;-15.0;-0.23799944345377233;-0.23799944345377222;-0.023799944345377355;0.09519977738150887
10.0;20.0;44.0;11.0;-5.0;-6.0;-12.0;-8.0;-0.9256478354327069;-0.7012483601762931;0.028049934407051724;0.1121997376282069
0.0;11.0;20.0;33.0;-9.0;-20.0;-17.0;-14.0;-0.25192016561804953;-0.1926448325314496;-0.16300716598814968;0.31119549870464935
14.0;26.0;37.0;21.0;-8.0;-14.0;-9.0;-14.0;-0.4157990276810021;-0.04619989196455587;0.26179938779914935;0.600598595539225
5.0;4.0;12.0;49.0;-16.0;-9.0;-1.0;-2.0;-1.1720557207623459;-0.8337303580680606;-0.10874743800887743;0.03624914600295909
4.0;39.0;32.0;46.0;-3.0;-9.0;-18.0;-16.0;-0.22089323345553236;-0.024543692606170286;0.2699806186678728;0.662679700366597
30.0;25.0;38.0;24.0;-19.0;-17.0;-13.0;-9.0;0.23424155750450204;0.31691504838844387;0.5649355210402698;0.5924933513349169
25.0;44.0;14.0;21.0;-10.0;-8.0;-8.0;-6.0;-0.6399540590645876;-0.3781546712654381;-0.029088820866572163;0.2327105669325773
18.0;40.0;16.0;10.0;-16.0;-20.0;-1.0;-9.0;-0.5759586531581289;-0.3141592653589795;0.2879793265790641;0.6544984694978733
11.0;49.0;48.0;9.0;-9.0;-8.0;-11.0;-10.0;-1.1780972450961724;-0.2356194490192347;-0.18325957145940475;0.7592182246175332
0.0;39.0;25.0;30.0;-11.0;-9.0;-8.0;-12.0;-0.8161980913738187;-0.6005985955392252;0.47739888363374317;0.5081988116101135
15.0;11.0;43.0;37.0;-11.0;-1.0;-19.0;-19.0;-0.17734797238006894;-0.025335424625724134;0.2786896708829655;0.3800313693858621
8.0;5.0;42.0;34.0;-19.0;-16.0;-10.0;-17.0;-0.3218844931956756;-0.21888145537305947;-0.09012765809478929;0.06437689863913498
46.0;36.0;33.0;38.0;-8.0;-3.0;-14.0;-9.0;0.18325957145940452;0.445058959258554;0.6021385919380435;0.8639379797371928
13.0;7.0;24.0;46.0;-12.0;-16.0;-2.0;-12.0;-0.5067084925144827;-0.40536679401158615;-0.10134169850289654;-0.05067084925144827
2.0;4.0;30.0;21.0;-13.0;-16.0;-2.0;-5.0;-0.4780684472854033;-0.0682954924693433;-0.03414774623467165;0.37562520858138826
34.0;39.0;3.0;30.0;-2.0;-15.0;-14.0;-4.0;-0.2327105669325772;-0.02908882086657205;0.3781546712654382;0.8435758051305926
45.0;10.0;43.0;44.0;0.0;-18.0;-9.0;-9.0;0.08726646259971649;0.11219973762820701;0.760464888368958;1.184330563853295
27.0;36.0;47.0;12.0;-18.0;-16.0;-18.0;-19.0;-0.45219894256216725;-0.3093992764899039;0.3331992208352811;0.547398719943676
27.0;31.0;32.0;46.0;-19.0;-17.0;-11.0;-6.0;-0.012083048667653196;0.27791011935602006;0.3745745086972445;0.7370659687268359
39.0;46.0;34.0;34.0;-8.0;-4.0;-6.0;-13.0;0.41266683161560835;0.4659141647272995;0.5191614978389912;0.6522798306182194
31.0;48.0;24.0;23.0;-4.0;0.0;-3.0;-4.0;-0.45311432503698945;-0.36249146002959154;0.03020762166913249;0.09062286500739769
40.0;32.0;32.0;14.0;-16.0;-16.0;-10.0;-13.0;-0.08414980322115517;0.05609986881410345;0.504898819326931;0.5609986881410345
5.0;30.0;3.0;35.0;-9.0;0.0;-10.0;-2.0;-1.3439035240356336;-0.5061454830783556;0.08726646259971643;0.890117918517108
22.0;28.0;39.0;7.0;-3.0;-9.0;-2.0;0.0;-0.818123086872342;-0.32724923474893686;0.4254240051736178;0.6544984694978733
16.0;42.0;19.0;17.0;-3.0;-19.0;-8.0;-20.0;-0.48137306788875844;-0.025335424625724023;0.15201254775434503;0.506708492514483
40.0;16.0;1.0;26.0;-9.0;-4.0;-9.0;-8.0;-1.2341971139102759;-0.46482748445971456;-0.4007133486721677;0.4968845523534873
19.0;3.0;45.0;34.0;-2.0;-9.0;-8.0;-7.0;-0.698131700797732;-0.4072434921320104;-0.29088820866572174;0.23271056693257708
28.0;9.0;38.0;17.0;0.0;-8.0;-20.0;-15.0;-0.4333231246330749;0.0;0.2708269528956718;1.0562251162931202
9.0;32.0;2.0;30.0;-20.0;-13.0;-1.0;-18.0;-0.815605785066581;0.2416609733530608;0.45311432503698923;0.7853981633974481
46.0;24.0;10.0;41.0;-15.0;-3.0;-17.0;-5.0;-0.6607317882549961;-0.06233318757122597;0.4113990379700921;1.0097976386538623
38.0;44.0;0.0;16.0;-11.0;-5.0;-13.0;-14.0;-0.48748851521220943;-0.37915773405394065;0.027082695289567194;0.10833078115826866
16.0;4.0;35.0;41.0;-11.0;-6.0;-5.0;-10.0;-0.3322838383604589;-0.30207621669132617;-0.15103810834566322;0.18124573001479571
12.0;0.0;49.0;7.0;-3.0;-12.0;-14.0;-13.0;-1.4585965891666894;-1.134464013796314;-0.4363323129985821;0.13713301265669775
16.0;27.0;3.0;35.0;-5.0;-12.0;-8.0;-5.0;-0.6851345680701144;-0.41776498053055744;0.1503953929910007;0.7519769649550038
44.0;34.0;9.0;11.0;-20.0;-5.0;-4.0;-14.0;-0.12271846303085132;-0.07363107781851086;0.07363107781851086;0.34361169648638346
31.0;30.0;28.0;14.0;-9.0;-5.0;-20.0;-11.0;0.5081988116101137;0.6621984514919661;0.7237983074447074;1.0317975872084126
24.0;12.0;1.0;45.0;-18.0;-20.0;-5.0;-3.0;-0.7370659687268362;-0.71289987139153;0.27791011935602006;0.3987406060325506
5.0;30.0;49.0;45.0;-10.0;-11.0;-18.0;-19.0;-0.13859967589366723;-0.023099945982277603;0.25409940580505697;0.36959913571644665
9.0;18.0;18.0;26.0;-13.0;-5.0;-12.0;-19.0;0.12217304763960324;0.4712388980384691;0.5061454830783556;0.6806784082777887
40.0;5.0;19.0;41.0;-14.0;-11.0;-18.0;-16.0;-0.7587744968416026;-0.11980649950130573;0.2795484988363799;0.9451401627325224
49.0;30.0;22.0;41.0;0.0;-11.0;-3.0;-15.0;-0.049087385212340684;0.1227184630308511;0.49087385212340495;0.687223392972767
