q0p0;q0p1;q1p0;q1p1;s02;s03;s12;s13;cheapest; 2nd;3rd;most expensive
28.0;21.0;16.0;48.0;-7.0;0.0;-11.0;-4.0;-0.7853981633974483;-0.4925378312831456;0.2529248322805341;0.5457851643948367
28.0;6.0;9.0;18.0;-13.0;-1.0;-7.0;-10.0;-0.5555255302079511;-0.32565289701845407;0.057468158297374505;0.8620223744606142
2.0;4.0;0.0;9.0;-17.0;-4.0;-16.0;-5.0;-0.18124573001479571;1.1102230246251565e-16;1.14788962342704;1.2083048667653051
48.0;38.0;42.0;15.0;-6.0;-19.0;-19.0;0.0;0.01172236064772314;0.22272485230673916;0.4102826226703089;0.9495112124655719
46.0;4.0;8.0;28.0;-6.0;-18.0;-1.0;-14.0;-0.760854470791278;-0.5890486225480862;0.1472621556370216;0.34361169648638357
43.0;27.0;8.0;22.0;-3.0;-16.0;-4.0;-1.0;-0.2529248322805342;0.1996774991688427;0.19967749916884275;0.2263011657246885
46.0;2.0;27.0;15.0;-12.0;-1.0;-18.0;-4.0;-0.7608544707912781;-0.7117670855789375;0.4417864669110646;0.4663301595172349
23.0;22.0;17.0;31.0;-18.0;-12.0;-1.0;-17.0;0.08014266973443329;0.5289416202472609;0.5930557560348076;0.7212840276099011
30.0;1.0;22.0;16.0;-16.0;-12.0;-3.0;-3.0;-0.23903422364270172;-0.034147746234671705;0.44392070105073156;0.5122161935200751
9.0;21.0;48.0;0.0;-19.0;-6.0;-11.0;-14.0;-0.9495112124655717;-0.8557323272837868;-0.1289459671249542;0.3399484587839703
41.0;30.0;33.0;24.0;-7.0;-13.0;-2.0;-7.0;0.1454441043328608;0.2908882086657216;0.552687596464871;0.727220521664304
39.0;1.0;9.0;49.0;-16.0;-9.0;-11.0;-17.0;-1.1661972729234837;-0.3807991095260355;-0.3569991651806583;0.7377982747066938
3.0;36.0;1.0;44.0;-10.0;-2.0;-15.0;-6.0;-1.3178714945143624;-0.5724088309506827;0.039935499833768595;0.8120218299532939
11.0;37.0;11.0;26.0;-20.0;-2.0;-18.0;-8.0;-0.6476090119242118;0.12401023632591279;0.26179938779914924;0.8129559936920953
12.0;22.0;0.0;1.0;-7.0;-10.0;-16.0;-3.0;-0.2480204726518258;-0.16534698176788393;-0.1240102363259129;0.45470419986168054
49.0;26.0;32.0;14.0;-2.0;-16.0;-15.0;-1.0;-0.25374402202071417;-0.15707963267948966;-0.06041524333826531;0.7128998713915299
23.0;10.0;25.0;44.0;-10.0;-16.0;-16.0;-13.0;-0.6021385919380438;-0.10471975511965992;-0.0261799387799152;0.23561944901923426
35.0;19.0;29.0;20.0;-9.0;-15.0;-10.0;-20.0;-0.09995976625058434;0.4426789648240162;0.4997988312529217;0.9281978294697115
30.0;7.0;3.0;3.0;-8.0;-5.0;-1.0;-19.0;-0.8174552312912219;-0.2404280092033007;0.2724850770970736;0.3686562807783938
42.0;48.0;23.0;10.0;-20.0;-5.0;-10.0;-8.0;0.06929983794683381;0.11549972991138957;0.18479956785822316;0.43889897366328
43.0;26.0;13.0;17.0;-18.0;-5.0;0.0;-3.0;0.012875379727826819;0.03862613918348079;0.06437689863913482;0.45063829047394555
15.0;25.0;5.0;30.0;-8.0;-14.0;-17.0;-16.0;-0.2506589883183345;-0.21723778987588993;0.38434378208811304;0.65171336962767
49.0;21.0;23.0;24.0;-3.0;-10.0;-13.0;-19.0;-0.43889897366327985;-0.3233992437518903;0.4157990276810024;0.5543987035746698
16.0;35.0;23.0;13.0;-12.0;-11.0;-12.0;-8.0;-0.5514497743003359;-0.25065898831833455;0.18381659143344542;0.38434378208811304
5.0;19.0;37.0;33.0;-3.0;-2.0;-18.0;-19.0;0.16829960644231035;0.2524494096634655;0.30854927847756897;0.3365992128846207
25.0;45.0;9.0;30.0;-13.0;-12.0;-16.0;-5.0;-0.5793920877522161;-0.14162917700609734;-0.012875379727827152;0.6823951255748322
39.0;29.0;34.0;45.0;0.0;-16.0;-7.0;-7.0;0.32188449319567525;0.6051428472078697;0.630893606663524;0.7596474039417942
3.0;17.0;2.0;40.0;-4.0;-3.0;-8.0;-10.0;-1.382300767579509;-1.0681415022205296;-0.15707963267948966;0.06283185307179595
44.0;40.0;33.0;44.0;-20.0;0.0;-19.0;-8.0;0.4417864669110646;0.5154175447295755;0.9817477042468102;1.2762720155208531
49.0;13.0;40.0;21.0;-7.0;0.0;-10.0;-9.0;-0.8918928296208312;-0.41266683161560846;0.30617216539222547;0.6256561640623739
36.0;16.0;7.0;20.0;-8.0;-8.0;-9.0;-7.0;-0.9250245035569946;-0.4014257279586958;-0.19198621771937618;0.2617993877991496
22.0;41.0;36.0;27.0;-19.0;-8.0;-13.0;-10.0;0.15707963267948943;0.2094395102393194;0.6544984694978733;0.8115781021773629
38.0;36.0;5.0;37.0;-7.0;-2.0;-5.0;-3.0;-0.36651914291880916;-0.36651914291880905;0.8203047484373349;0.9250245035569948
12.0;28.0;33.0;8.0;-10.0;-19.0;-12.0;-19.0;-0.6041524333826527;-0.12083048667653062;0.4229067033678565;0.8458134067357133
17.0;34.0;27.0;17.0;-14.0;-16.0;-5.0;-2.0;-0.2827433388230811;0.09424777960769404;0.6911503837897549;0.9110618695410404
23.0;33.0;18.0;17.0;-7.0;-3.0;-12.0;-6.0;0.0872664625997166;0.1919862177193764;0.2617993877991496;0.43633231299858255
25.0;34.0;44.0;28.0;-11.0;-10.0;-16.0;-8.0;0.026179938779914758;0.314159265358979;0.4188790204786388;0.5235987755982985
19.0;3.0;46.0;30.0;-14.0;-5.0;-12.0;0.0;-0.39269908169872425;-0.28797932657906455;-0.10471975511965986;0.0785398163397446
0.0;3.0;24.0;10.0;-12.0;-11.0;-16.0;-19.0;-0.4931569863193279;-0.3105062506455028;0.12785551497167758;0.16438566210644268
14.0;6.0;8.0;32.0;-1.0;-11.0;-10.0;-18.0;-0.5340707511102647;-0.031415926535897754;1.6653345369377348e-16;0.4398229715025711
25.0;41.0;24.0;3.0;-5.0;-8.0;-7.0;-2.0;-0.9456835028663153;-0.2404280092033006;-0.17631387341575377;0.2724850770970738
43.0;15.0;34.0;2.0;-8.0;-19.0;-10.0;-3.0;-0.5573793417659311;-0.25335424625724134;0.07600627387717229;0.8360690126488964
1.0;35.0;28.0;37.0;-14.0;-14.0;-5.0;-12.0;-0.6005985955392251;-0.32339924375189055;0.7237983074447073;0.7853981633974483
19.0;6.0;1.0;40.0;-1.0;-19.0;-16.0;-5.0;-1.0782584955117511;-0.3327958319480713;0.2263011657246885;0.25292483228053414
46.0;35.0;20.0;31.0;-5.0;-19.0;-10.0;-2.0;0.10874743800887732;0.42290670336785663;0.495404995373775;0.5679032873796932
40.0;28.0;45.0;45.0;-9.0;-15.0;-20.0;0.0;0.3745745086972445;0.7853981633974482;0.8578964554033666;0.9303947474092847
42.0;25.0;4.0;21.0;-10.0;-5.0;-16.0;-15.0;-0.7041500775287466;-0.21666156231653733;-0.08124808586870147;0.5145712105017766
22.0;36.0;37.0;39.0;-5.0;-17.0;-15.0;-13.0;0.30854927847756897;0.5890486225480862;0.7012483601762931;0.8134480978045
23.0;4.0;10.0;12.0;-1.0;-10.0;-19.0;-3.0;-0.4113990379700918;0.2617993877991496;0.7105983383119772;0.9723977261111267
42.0;39.0;41.0;41.0;-16.0;-12.0;-9.0;-17.0;0.6789034971740655;0.7853981633974483;0.891892829620831;0.8918928296208312
14.0;46.0;27.0;41.0;-17.0;-2.0;-11.0;-19.0;-0.3987406060325509;0.302076216691326;0.5195710927090812;0.6645676767209177
11.0;17.0;17.0;23.0;-18.0;0.0;0.0;-9.0;0.09578026382895721;0.900334479992197;1.0152707965869454;1.0152707965869456
42.0;6.0;37.0;6.0;-4.0;-11.0;-5.0;-4.0;-1.1410501619170472;-0.2815578321613491;-0.2519201656180491;0.8446734964840487
22.0;15.0;48.0;29.0;-12.0;-6.0;-3.0;-5.0;-0.39269908169872414;-0.2356194490192346;0.1047197551196597;0.15707963267948966
30.0;2.0;0.0;38.0;-5.0;0.0;-14.0;-6.0;-1.4499658401183662;-0.33228383836045894;-0.06041524333826537;0.9666438934122438
43.0;42.0;40.0;27.0;-4.0;-10.0;-4.0;-11.0;0.2908882086657214;0.34906585039886584;0.8726646259971645;0.9017534468637368
13.0;19.0;34.0;43.0;-10.0;-13.0;-3.0;0.0;-0.2243994752564138;-0.05609986881410345;0.14024967203525862;0.4768488849198793
30.0;14.0;3.0;38.0;-12.0;-2.0;-14.0;0.0;-0.9968515150813768;-0.4531143250369895;0.48332194670612183;0.9062286500739785
10.0;30.0;3.0;5.0;-6.0;-15.0;-6.0;-14.0;-0.7853981633974484;-0.5410520681182422;-0.05235987755983007;0.1570796326794895
20.0;21.0;3.0;24.0;-9.0;-12.0;-4.0;-8.0;-0.1745329251994331;0.08726646259971627;0.6108652381980151;0.8290313946973062
20.0;31.0;19.0;20.0;-6.0;-15.0;-19.0;0.0;0.2199114857512856;0.40840704496667346;0.4712388980384692;1.036725575684632
44.0;36.0;19.0;44.0;-8.0;-3.0;-16.0;-12.0;-0.07853981633974494;0.34033920413889396;0.6806784082777881;1.125737367536342
49.0;2.0;35.0;41.0;-20.0;-7.0;-16.0;-17.0;-0.5122161935200751;-0.3983903727378361;0.46668586520717925;0.899223984179687
6.0;20.0;3.0;46.0;-17.0;-1.0;-14.0;-6.0;-1.2840636639672567;-0.8601979884829195;0.18699956271367835;0.41139903797009203
41.0;14.0;26.0;18.0;-8.0;-5.0;-11.0;-17.0;-0.5687366010809107;-0.18957886702697008;0.4874885152122096;0.6229019916600456
48.0;23.0;46.0;19.0;-10.0;-10.0;-3.0;-17.0;-0.5195710927090812;0.2537440220207141;0.47123889803846913;0.9062286500739789
37.0;32.0;40.0;20.0;-3.0;-3.0;-4.0;-18.0;0.027082695289567305;0.568736601080911;0.9478943351348516;1.1103905068722546
35.0;36.0;27.0;40.0;-5.0;-12.0;-19.0;-20.0;0.36651914291880905;0.6806784082777884;0.7068583470577035;0.8639379797371928
11.0;7.0;17.0;26.0;-5.0;-2.0;-18.0;-10.0;-0.21419949910839509;0.39269908169872403;0.39269908169872403;0.8210980799155141
24.0;0.0;31.0;17.0;-10.0;-19.0;-20.0;-19.0;-0.5697986675628546;-0.16939960387003783;0.16939960387003794;0.87779794732656
14.0;5.0;21.0;26.0;-20.0;-15.0;-13.0;-19.0;0.10244323870401473;0.1365909849386866;0.2048864774080299;0.5463639397547463
4.0;35.0;23.0;11.0;-8.0;-7.0;-10.0;-1.0;-1.0297442586766545;-0.6457718232379019;0.26179938779914935;0.36651914291880927
37.0;29.0;34.0;44.0;-1.0;-5.0;-9.0;-6.0;0.044456499814950035;0.42974616487784933;0.5186591645077492;0.6964851637675488
40.0;39.0;49.0;48.0;-13.0;-1.0;-8.0;-6.0;0.5573793417659312;0.6587210402688276;0.6840564648945519;0.8360690126488968
38.0;30.0;40.0;44.0;-14.0;-16.0;-15.0;-8.0;0.34033920413889396;0.5759586531581287;0.6283185307179583;0.6283185307179584
14.0;9.0;34.0;46.0;-6.0;-10.0;-11.0;-12.0;-0.5145712105017763;-0.24374425760610446;-0.21666156231653733;-0.027082695289567082
6.0;0.0;47.0;43.0;-18.0;-8.0;-5.0;-16.0;-0.39874060603255057;-0.205411827350102;-0.0604152433382652;-0.036249146002959254
34.0;24.0;22.0;19.0;-20.0;-6.0;-6.0;-10.0;0.3490658503988658;0.43633231299858233;0.5526875964648709;0.7563093425308761
13.0;2.0;22.0;36.0;-1.0;-18.0;-12.0;-8.0;-0.43633231299858244;0.08726646259971627;0.11635528346628843;0.20362174606600497
12.0;25.0;45.0;34.0;-1.0;-11.0;-13.0;-18.0;-0.13713301265669725;0.01246663751424526;0.3864657629416016;0.41139903797009203
28.0;18.0;2.0;20.0;-15.0;-14.0;-11.0;-16.0;-0.32129924866259246;-0.10709974955419743;0.14279966607226335;0.5711986642890534
33.0;36.0;0.0;28.0;-16.0;-6.0;-20.0;0.0;-0.2243994752564138;-0.19634954084936207;0.8695479666186035;1.121997376282069
22.0;40.0;49.0;3.0;-6.0;-17.0;-17.0;-11.0;-0.9519977738150889;-0.3807991095260356;0.4045990538714127;0.5711986642890532
19.0;39.0;2.0;29.0;-14.0;-14.0;-5.0;-3.0;-0.9039488295706479;-0.10373183290154975;-0.04445649981494976;0.8150358299407483
48.0;36.0;41.0;16.0;-2.0;-19.0;-12.0;-7.0;0.03516708194316931;0.03516708194316953;0.5040615078520938;1.0198453763519104
18.0;45.0;42.0;34.0;-10.0;-16.0;-19.0;-9.0;-0.07363107781851075;0.2699806186678728;0.7117670855789375;0.760854470791278
47.0;33.0;32.0;42.0;-10.0;-1.0;-2.0;-9.0;0.20668372720985495;0.2893572180937969;0.3720307089777388;0.8956294845760375
26.0;8.0;19.0;35.0;-4.0;-15.0;-1.0;-9.0;-0.12566370614359146;0.1256637061435919;0.3455751918948775;0.5026548245743669
36.0;0.0;48.0;27.0;-4.0;-7.0;-4.0;-11.0;-1.0516348289559052;-0.3061721653922257;0.013311833277922736;0.6522798306182195
17.0;5.0;39.0;41.0;-14.0;-5.0;-4.0;-17.0;-0.18957886702697002;0.108330781158269;0.16249617173740338;0.4604058199226424
47.0;24.0;5.0;12.0;-20.0;-6.0;-1.0;-18.0;-0.5275062291475399;-0.2930590161930776;-0.19928013101129272;0.2930590161930779
23.0;20.0;43.0;39.0;-10.0;-6.0;-8.0;0.0;0.16300716598814957;0.1926448325314496;0.1926448325314497;0.28155783216134944
44.0;42.0;11.0;7.0;-3.0;-12.0;-7.0;-2.0;-0.2524494096634655;-0.05609986881410345;-0.028049934407051724;0.1121997376282069
12.0;49.0;0.0;28.0;-13.0;-12.0;-6.0;-4.0;-1.3934483544148275;-0.6587210402688275;-0.27868967088296553;0.48137306788875855
24.0;27.0;12.0;40.0;-16.0;-19.0;-16.0;-8.0;-0.3061721653922257;-0.2263011657246885;0.35941949850391697;0.7321508302857568
38.0;29.0;46.0;47.0;-13.0;-15.0;-17.0;-18.0;0.35040841136193834;0.35040841136193857;0.6404015793856115;0.6645676767209178
42.0;19.0;38.0;16.0;-3.0;-18.0;-19.0;-3.0;-0.0643768986391352;0.09012765809478906;0.14162917700609712;1.0944072768652966
45.0;30.0;7.0;41.0;-14.0;-18.0;-5.0;-5.0;-0.21193283774216848;-0.06233318757122608;0.6357985132265058;0.6856650632834866
33.0;41.0;26.0;48.0;-17.0;-5.0;-12.0;-4.0;-0.10874743800887754;0.20541182735010188;0.7128998713915298;0.9303947474092849
42.0;28.0;24.0;2.0;-19.0;-13.0;-19.0;-18.0;-0.579392087752216;-0.09012765809478929;-0.03862613918348112;0.32188449319567525
9.0;41.0;40.0;21.0;-16.0;-1.0;-20.0;-1.0;-0.06437689863913543;0.03862613918348057;0.7596474039417938;0.7596474039417938
11.0;12.0;10.0;38.0;-20.0;-1.0;-12.0;-5.0;-0.7041500775287467;-0.46040581992264207;0.4874885152122093;0.5687366010809108
42.0;8.0;3.0;33.0;-13.0;-16.0;-9.0;-14.0;-1.0020597257139858;-0.3249923434748061;-0.18957886702697035;0.5416539057913436
12.0;8.0;6.0;9.0;-14.0;-18.0;-18.0;-14.0;0.26179938779914935;0.6283185307179586;0.6283185307179586;0.6806784082777886
10.0;13.0;23.0;10.0;-9.0;-8.0;-19.0;-1.0;0.22439947525641396;0.41139903797009225;0.5983986006837703;0.6731984257692417
38.0;5.0;32.0;40.0;-4.0;-4.0;0.0;-9.0;-0.33659921288462097;-0.3045421449908475;0.625112823928581;0.8815693670787681
19.0;22.0;26.0;36.0;-17.0;-12.0;-16.0;-9.0;-0.01481883327164979;0.10373183290155008;0.4297461648778491;0.6075721641376488
13.0;11.0;14.0;33.0;-1.0;0.0;-12.0;-1.0;-0.6457718232379018;-0.19198621771937607;0.40142572795869597;0.5061454830783557
13.0;0.0;3.0;18.0;-15.0;-12.0;-9.0;-20.0;-0.12401023632591288;0.04133674544197097;0.16534698176788387;0.9094083997233611
15.0;13.0;40.0;1.0;-9.0;-18.0;-8.0;0.0;-0.9478943351348512;-0.5145712105017763;0.3249923434748062;0.3520750387643734
40.0;38.0;49.0;22.0;-16.0;-9.0;-6.0;-19.0;-0.09239978392911152;0.18479956785822327;0.6467984875037813;0.8315980553620044
40.0;35.0;44.0;30.0;-17.0;-19.0;-4.0;-19.0;0.21193283774216876;0.3365992128846209;0.7355316133404677;0.9349978135683911
41.0;3.0;36.0;38.0;-2.0;-8.0;-12.0;-6.0;-0.48902149796444894;-0.25192016561804953;0.8150358299407482;0.933586496113948
18.0;16.0;30.0;17.0;-4.0;-18.0;-18.0;-20.0;-0.06283185307179573;0.06283185307179595;0.40840704496667335;0.9110618695410402
47.0;34.0;44.0;48.0;-4.0;-16.0;-7.0;-3.0;0.5645049299419159;0.7608544707912781;0.7608544707912781;0.9572040116406401
9.0;1.0;0.0;21.0;-9.0;-12.0;-6.0;-3.0;-0.8805979407789571;-0.6425984973251849;0.21419949910839498;0.26179938779914935
16.0;33.0;5.0;1.0;-16.0;-19.0;-19.0;0.0;-0.6947752983900505;-0.4833219467061221;-0.06041524333826542;0.3926990816987239
24.0;6.0;30.0;20.0;-8.0;-3.0;-3.0;-8.0;-0.6200511816295644;0.0;0.33069396353576763;0.5373776907456225
1.0;1.0;3.0;49.0;-19.0;-20.0;-19.0;-11.0;-1.331762103152195;-1.331762103152195;-0.30732971611204507;-0.10244323870401506
43.0;3.0;10.0;36.0;-13.0;-18.0;-13.0;-16.0;-0.9656534795870267;-0.37338601210698386;0.06437689863913487;0.6051428472078697
39.0;43.0;5.0;35.0;0.0;-9.0;-1.0;-12.0;-0.0713998330361319;0.01427996660722608;0.5283587644673742;0.5569186976818268
5.0;11.0;7.0;8.0;-15.0;0.0;-17.0;-17.0;0.3365992128846207;0.5609986881410345;0.6170985569551379;1.2341971139102759
46.0;38.0;46.0;1.0;-18.0;-13.0;-20.0;-12.0;-0.28559933214452665;-0.11899972172688605;0.5949986086344305;0.8329980520882028
24.0;10.0;37.0;28.0;-18.0;-18.0;-6.0;-17.0;-0.21419949910839498;0.15707963267948966;0.35699916518065844;0.41411903160956376
20.0;47.0;43.0;31.0;-19.0;-1.0;-11.0;-8.0;0.04759988869075449;0.19039955476301773;0.6663984416705621;0.880597940778957
20.0;22.0;11.0;23.0;-18.0;-9.0;-5.0;-7.0;0.21071658042370578;0.7853981633974485;1.0152707965869454;1.1685192187132771
27.0;23.0;18.0;43.0;-11.0;-7.0;-12.0;-20.0;-0.1371330126566972;-0.012466637514245149;0.2867326628276399;0.7105983383119769
45.0;32.0;49.0;28.0;-6.0;-6.0;-20.0;-20.0;-0.07967807454756726;0.39839037273783595;0.5349813576765226;1.0130498049619259
49.0;19.0;40.0;49.0;-15.0;-2.0;-16.0;-10.0;-0.15707963267948977;0.20541182735010177;0.5920693847149994;1.1237235260917338
8.0;34.0;38.0;26.0;-8.0;-6.0;-5.0;-3.0;-0.5805116859894184;-0.23903422364270177;0.4097729548160598;0.7512504171627765
14.0;19.0;21.0;7.0;-13.0;-18.0;0.0;-3.0;-0.06041524333826542;0.7048445056130945;0.7451213345052712;1.4298274256722774
14.0;22.0;32.0;43.0;-16.0;-17.0;-17.0;-13.0;-0.2356194490192347;-0.05235987755983007;0.026179938779914758;0.34033920413889396
11.0;22.0;3.0;10.0;-19.0;-11.0;-12.0;-4.0;-0.3639650025500367;0.2107165804237059;0.32565289701845457;0.9003344799921972
17.0;15.0;22.0;13.0;-10.0;-16.0;-13.0;-10.0;0.20668372720985473;0.3720307089777386;0.6200511816295645;0.8267349088394191
16.0;20.0;47.0;5.0;-18.0;-19.0;-3.0;-16.0;-0.9519977738150889;-0.7853981633974483;0.07139983303613151;0.5235987755982987
35.0;37.0;38.0;34.0;-8.0;0.0;-3.0;-16.0;0.6399540590645876;0.9308422677303092;1.0471975511965979;1.1344640137963142
42.0;5.0;22.0;27.0;0.0;-10.0;-19.0;-4.0;-0.6823951255748322;-0.16737993646175137;0.6308936066635239;0.7596474039417941
49.0;25.0;36.0;39.0;-17.0;-12.0;-1.0;-18.0;-0.011722360647723029;0.31650373748852406;0.5040615078520938;0.6916192782156635
30.0;21.0;11.0;29.0;-6.0;-16.0;-2.0;-4.0;0.30732971611204496;0.4780684472854032;0.7512504171627765;0.8536936558667916
41.0;28.0;46.0;33.0;-6.0;0.0;-5.0;-15.0;-0.012875379727827041;0.5793920877522156;0.7081458850304858;0.888401201220064
47.0;13.0;6.0;22.0;-19.0;-19.0;-18.0;-20.0;-0.9260664911701255;-0.5978403930338785;-0.15239068842040027;0.22272485230673933
34.0;4.0;34.0;6.0;-17.0;-9.0;-11.0;-6.0;-0.6621984514919663;0.04619989196455554;0.16939960387003772;0.7853981633974481
7.0;31.0;40.0;22.0;-6.0;-6.0;-10.0;-2.0;-0.6911503837897544;-0.12566370614359168;0.18849555921538774;0.5026548245743669
28.0;15.0;32.0;16.0;-10.0;0.0;-16.0;-9.0;-0.06544984694978756;0.2290744643242555;0.6544984694978734;0.8508480103472353
19.0;31.0;43.0;44.0;-15.0;-19.0;-4.0;-19.0;0.16206628768518805;0.23686611277065917;0.46126558802707307;0.8103314384259389
49.0;34.0;1.0;48.0;-17.0;-8.0;-6.0;-10.0;-0.4521989425621671;-0.3569991651806583;0.5711986642890534;0.9757977181604661
29.0;39.0;12.0;36.0;-10.0;-10.0;-5.0;-4.0;-0.4007133486721676;0.0801426697344334;0.36865628077839396;0.8815693670787681
19.0;1.0;2.0;45.0;-11.0;-6.0;-17.0;-2.0;-1.4187837790405518;-0.8107335880231725;0.05067084925144827;0.40536679401158615
15.0;14.0;30.0;47.0;-19.0;-16.0;-20.0;-6.0;-0.3868379013748625;-0.33994845878397;0.12894596712495443;0.33994845878397034
38.0;20.0;10.0;2.0;-7.0;-15.0;-8.0;-15.0;-0.8150358299407481;-0.37047083179124907;-0.28155783216134933;0.1926448325314496
26.0;19.0;45.0;8.0;-2.0;0.0;0.0;-16.0;-0.8368996823087564;-0.24463221482871356;0.5278905688409078;0.656644366119178
16.0;7.0;17.0;3.0;0.0;-19.0;-3.0;-18.0;-0.21816615649929139;0.13089969389957457;1.0471975511965974;1.5707963267948963
47.0;31.0;17.0;42.0;-17.0;-18.0;-4.0;-6.0;0.012083048667653085;0.08458134067357137;0.5679032873796933;0.6645676767209177
20.0;0.0;26.0;42.0;-18.0;-13.0;-14.0;-20.0;-0.5320439171402068;-0.27868967088296537;-0.12667712312862056;0.4053667940115866
14.0;39.0;32.0;41.0;-19.0;-6.0;-12.0;-5.0;-0.15707963267948966;0.41887902047863884;0.6806784082777884;1.0995574287564271
31.0;26.0;10.0;44.0;-10.0;-3.0;-9.0;-20.0;-0.2208932334555323;-0.12271846303085127;0.34361169648638357;0.8835729338221291
36.0;29.0;30.0;22.0;-5.0;-11.0;-9.0;-16.0;0.1510381083456629;0.5135295683752545;0.6041524333826522;0.9364362717431114
15.0;8.0;28.0;36.0;-11.0;-4.0;-12.0;-4.0;-0.3926990816987242;-0.1308996938995748;0.13089969389957468;0.3599741582238304
36.0;34.0;42.0;0.0;0.0;-20.0;-12.0;-15.0;-0.4307022186373103;-0.35469594476013777;0.7853981633974483;1.1400941081575864
1.0;33.0;5.0;41.0;-11.0;-19.0;-15.0;-15.0;-0.9948376736367678;-0.2617993877991497;-0.2617993877991496;0.6806784082777881
29.0;37.0;17.0;38.0;-5.0;-13.0;-16.0;0.0;0.14544410433286092;0.2327105669325774;0.6108652381980154;1.2217304763960308
42.0;35.0;28.0;30.0;-5.0;-19.0;-8.0;-1.0;0.47638904992959974;0.5278905688409077;0.7596474039417942;0.7853981633974482
21.0;42.0;19.0;21.0;-16.0;-5.0;-4.0;0.0;-0.4062404293435077;-0.054165390579134276;0.4874885152122094;0.6499846869496124
39.0;20.0;44.0;3.0;-5.0;-14.0;-14.0;-13.0;-0.9478943351348514;-0.46040581992264207;0.13541347644783586;0.893728944555717
12.0;31.0;7.0;18.0;-10.0;-16.0;-8.0;-16.0;-0.4511861789730022;-0.2840801867607792;0.25065898831833455;0.3509225836456684
15.0;2.0;40.0;16.0;-3.0;-5.0;-11.0;-7.0;-1.000997659232042;-0.5389987395864843;-0.38499909970463153;0.26179938779914935
31.0;34.0;34.0;6.0;-13.0;-3.0;-10.0;-9.0;-0.0167105992212222;0.08355299610611155;0.6851345680701144;0.8856617587247821
31.0;18.0;13.0;24.0;-5.0;-7.0;-3.0;-16.0;0.11697419454855618;0.18381659143344536;0.5514497743003359;0.8522405602823376
2.0;17.0;4.0;33.0;-3.0;-13.0;-10.0;-6.0;-0.921989148336135;-0.6488071784587617;-0.2731819698773733;0.4780684472854033
16.0;9.0;21.0;38.0;-14.0;-16.0;-12.0;-17.0;-0.38555909839511115;-0.24275943232284775;-0.04283989982167913;0.18563956589394204
9.0;45.0;37.0;36.0;-20.0;-14.0;-12.0;-9.0;-0.2779101193560203;-0.15707963267948966;0.7853981633974482;0.8337303580680605
23.0;25.0;25.0;42.0;-17.0;-1.0;-16.0;-14.0;-0.17305383261299723;-0.09318283294546015;0.41266683161560835;0.7055271637299112
12.0;47.0;19.0;32.0;-18.0;-10.0;-16.0;-15.0;-0.7370659687268362;-0.229577924685408;0.15707963267948954;0.4954049953737749
32.0;31.0;33.0;18.0;-7.0;-13.0;-1.0;-16.0;0.24042800920330043;0.36865628077839396;1.0418547065476353;1.2021400460165022
24.0;28.0;18.0;46.0;-18.0;-10.0;-1.0;-20.0;-0.35699916518065833;0.1427996660722632;0.35699916518065833;0.49979883125292157
6.0;40.0;15.0;37.0;-7.0;-4.0;-14.0;-19.0;-0.46591416472729985;0.19967749916884275;0.2529248322805342;0.705527163729911
10.0;37.0;10.0;29.0;-20.0;-4.0;-2.0;0.0;-0.7027246725135065;0.26179938779914924;0.5373776907456224;1.116092126933216
12.0;17.0;42.0;29.0;-4.0;-12.0;-6.0;0.0;-0.46542113386515455;0.029088820866572163;0.1454441043328608;0.2327105669325773
8.0;5.0;49.0;48.0;-18.0;-16.0;-7.0;-13.0;-0.17583540971584655;-0.15239068842040038;-0.15239068842040038;0.01172236064772314
1.0;39.0;28.0;25.0;-1.0;-9.0;-19.0;-1.0;-0.3520750387643733;-0.05416539057913439;0.48748851521220926;0.893728944555717
46.0;11.0;35.0;2.0;-2.0;-6.0;-8.0;-11.0;-1.3916704298796891;-0.39958853927238597;-0.2893572180937967;0.7302825028081537
17.0;14.0;36.0;49.0;-4.0;-20.0;-19.0;-18.0;-0.2845645519555972;0.03414774623467154;0.05691291039111934;0.12520840286046275
